9	0.287127240912342
8	0.775339791592881
8	0.0899925897878036
8	0.653086314021004
7	0.759094533959814
6	-0.773734473861128
6	1.52205752443121
5	-1.15283294250654
4	1.28442532030094
4	0.465638680350489
4	-0.663463871461567
3	-1.66643297462498
1	-1.88116107612156
12	1.56942290268636
11	1.81673214688293
9	1.532727307718
8	-0.196328498491366
8	-0.686213336408881
7	-1.34212350930812
6	0.720222830502923
5	0.650675378026557
5	-0.621209967425811
3	-0.400552728661016
3	-0.938111343389806
3	-1.10705057005732
2	0.47421979918454
2	-1.472410411259
10	-0.0812875006977148
8	-0.334565772024101
7	0.0829933217115375
7	-0.459039021398566
7	0.275618670979737
7	1.01997810168784
6	0.973504816200556
5	-0.101795297104297
5	-1.82389169914157
5	-0.635602562161164
5	-1.02133751433663
4	0.814757437166492
3	1.07289857338114
1	0.217768445736742
11	0.146851897867267
10	0.967025651175986
10	-1.36022427836611
9	0.903366331753022
8	0.0787271790800631
7	0.841093486475417
7	-0.212682233079061
6	0.306745541299099
5	2.56442256035995
5	-1.27364406094402
4	-0.028410282543587
4	-1.74464048676486
2	0.540873952233411
0	-1.72950525854658
8	0.219609374181662
8	-0.0433646914400192
8	0.190697030917432
8	0.488103772302454
7	0.279310872018334
7	-0.483507203079182
7	-0.228936160820581
6	-0.947043414708603
6	-1.05583103673502
5	0.505232671164783
5	-0.412020142377987
4	0.276144926673764
3	0.431374042525253
3	0.780229959377715
11	0.880017126544453
10	-0.365726915283093
8	-0.314224060195622
7	0.528738867204645
7	-0.795727425150042
6	-0.328001519844121
6	-0.325511206271505
6	0.471176504346557
6	-1.1573909415869
5	0.499882223672562
5	0.139997778338864
4	1.10446314214485
3	-0.423176789906355
2	0.0854832159857065
11	2.15978764816966
10	0.790735861995187
9	0.237223804550171
9	1.07312067163513
7	-0.623041420765593
7	-0.663766775208409
6	-0.343278109438102
5	-0.648340857749849
5	-0.162252145737248
5	-0.0380927351644181
4	-0.391747672893849
3	-1.31951348618274
2	-0.66275890007516
1	0.591924116865214
13	1.244571675293
10	0.472190041367783
8	2.1449623535142
8	0.0780314752205394
8	-0.854139259792691
7	-0.0988683541418698
7	-0.766863567506066
6	0.667993376258429
5	-1.37446954596906
5	-0.313586120319518
3	-1.1214809617838
3	-0.290919104709502
2	0.1919960973575
2	0.0205818952110579
9	2.04360414288526
9	-0.650607328409783
8	0.861001320263829
8	0.60269475596285
8	1.43313457556498
7	-0.746286890241425
7	-0.128545334105799
6	0.183715577083555
6	-0.374074925336682
6	-1.04470971883544
5	-3.1918252732045
5	0.794674784589952
2	0.0974382735916137
1	0.119786040191586
13	0.962458772189289
12	1.04683260292056
9	-1.10915984488746
7	-0.104010239872619
7	0.15274514542635
6	0.123688972359418
6	-0.333901774340895
5	2.16704974130558
5	-1.32354970564584
4	-0.731281819975259
3	0.336171017163706
3	-0.287434783320859
3	0.143570226499876
3	-1.04317830982185
9	0.295800635559666
8	1.7189999969833
7	-0.646396805076355
7	0.233827893900966
6	1.34089053686868
6	-0.731662871485309
6	-0.68603457087179
6	-0.191119512160835
4	0.910398734375473
4	-1.98371609088694
3	-1.18794175540327
3	-0.622636605485938
3	1.29166619316969
2	0.257924220512661
8	-0.675449173831269
8	-2.56444646689757
7	0.0905331006694623
7	0.511044668331577
7	1.57078572174089
7	0.627425028347581
6	-0.205544935753572
6	0.280229530248211
6	-0.23538151093465
5	-1.33887365259284
4	0.219285409444689
4	-0.113791141313054
3	1.09249493854339
3	0.741688483997154
5	0.891670555735639
4	-0.271656857136158
4	-0.665565839827361
3	0.151983000384677
2	0.488748060650261
2	1.04971120851984
1	-0.0052819505866041
1	0.286323536462275
1	0.718456962852466
1	1.41077531594259
1	-0.921833753127618
0	0.0630870875811843
0	-2.5358484733947
0	-0.660568854056486
12	0.810405319352943
9	1.71524347967763
8	1.60808376569029
8	0.49276041252661
8	-0.289744791678696
8	-0.0979008857682301
7	-1.93092495979555
7	-0.329910283596033
5	0.468550467745435
5	-1.41418314513882
5	0.401967010090894
3	-0.548332989636354
1	1.47777515783855
1	-2.36378855730866
12	0.743320131482976
10	1.26899282704167
10	0.983498461440727
9	-0.217799933921846
9	-1.03295410068432
7	0.50768340332238
6	0.389275886616217
6	0.157446075376356
6	-0.263647452133795
3	-0.329629167883807
3	-0.961102952628033
3	-0.0959021744326338
3	-0.975774301156865
0	-0.173406702439029
13	0.676278517356092
9	0.92483787584898
8	-0.496167359224206
8	-0.559938148624177
8	-0.204293512540104
7	-0.555869600939279
6	1.67791591687201
5	-1.21732769571939
5	-0.110747349313931
5	-0.235092353870652
5	-1.18850791350032
3	0.40745004497677
3	-0.0786985167356574
2	0.960160095413872
8	-0.317634816730916
7	2.1361006994488
6	0.646814548937995
6	0.630727020048499
5	0.534046880563971
5	0.662033717253663
4	-0.208901421401638
4	-0.447208199870687
4	-0.202501931231655
3	-2.90211254667394
2	1.63320990643979
2	-1.55979782244403
1	-0.0306835439478817
1	-0.574092490391976
9	0.459126806419457
9	0.192997405544484
8	0.805095653938099
8	0.12244558778584
7	-0.118629393531955
7	0.82928787995329
6	-0.863563709674243
6	-0.707152900085113
6	0.92731834044756
6	-1.06225216387043
5	0.34988900079962
4	-0.00843369849907812
3	0.34619353587972
3	-1.27232234510725
13	-0.734504344541391
10	0.254227390474228
9	0.167725167217261
9	0.729389338607021
8	-0.649351798480419
7	0.137494551355455
6	-2.15421184797033
6	0.739734024830555
5	-0.929797774110466
5	0.390896648853655
2	-0.253191132239638
2	2.20521870037655
2	-0.11356996161341
1	0.209941037240932
11	1.02744111175291
10	1.4648599333443
8	0.7380316400699
7	-0.600126472659904
7	-0.0255212877222197
6	-0.0362029138828763
5	-0.530414363360362
5	-0.00566541901609261
5	-0.690408606089742
4	-0.0107435025908827
4	1.23672446785648
3	-1.80943472028459
2	-0.82517085578239
2	0.0666309883654606
10	2.79452000132026
10	0.506379706687102
10	-1.47463478570197
8	-0.689445529447272
7	1.39275120540935
6	1.68738532779232
6	-0.417976600862314
5	0.321610128911417
5	-0.385905923289588
5	-1.34714483779098
4	0.367321196259947
3	-1.2018514652619
3	0.379775036375006
2	-1.93278346040137
9	-0.906556647035013
9	1.56966564465132
9	-1.0726808283763
7	-0.0511698622734493
7	-0.0148682680211613
7	0.587590145631455
7	1.26932354447822
6	0.717014081066786
6	1.23536080037765
6	-0.00846055404709395
5	0.0782169982751117
1	-2.5948008568356
1	-1.36507134701391
1	0.556437149121997
12	-0.336913356159097
9	-0.375402518561415
8	-0.312564630513303
8	-0.917314243727474
7	0.754933401959156
7	0.565051430316717
6	3.51689544125841
6	-0.197004863535631
6	-1.25740876807088
6	0.193352980137675
5	0.378504625635612
5	-0.484802986160647
2	-0.197544616109869
1	-1.32978189646926
10	0.245372811512043
9	2.20574569144479
9	-0.701521401980064
9	0.654200757604124
7	0.381508632500765
7	-0.0800948564079011
6	-0.740358539197167
6	-0.0405129935260014
6	-1.79978187416556
5	0.00827699443239013
3	1.00865132039877
3	-1.38408181339683
2	0.191063926437452
1	0.0515313443431934
11	-0.922017153879077
10	-1.03348838885947
8	0.16149689002599
8	-1.24206431647267
7	0.207809279680097
7	-0.630092077605893
6	0.477687450353724
6	-0.871630489553639
5	-0.13347579769424
4	1.78349533027147
4	1.63609775581406
3	0.0417168466708401
3	0.531469016614703
1	-0.00700434536589506
11	0.181760534526826
11	1.51304627275768
10	1.86199974682239
9	-1.32325539311754
7	-0.462371473236355
6	1.21340646648893
6	-0.516628378427818
5	-1.50803148614541
5	0.142773993194984
5	0.360447803130627
5	-0.444068195590149
4	-0.185357184070286
3	0.22361541261585
2	-1.05733811894972
12	1.74835959064575
10	-0.343332644057642
9	1.12511349181871
8	-0.305898643051772
7	1.0224170259736
5	-0.259400870500609
5	-0.974104291887307
5	-0.894728559729234
5	0.145778379269405
4	0.106396902951261
4	-1.21154860899739
3	0.594132830287467
3	0.611542562553982
3	-1.36472716527621
12	0.258982263215404
9	-1.095286274536
8	0.601587862963253
7	-0.784603425524985
7	-0.783201336763244
7	0.283724991984039
7	0.146402489228656
6	0.354028032027313
6	0.451408625564952
5	-0.425762861601245
5	1.43470267308032
4	-0.0346838835373468
2	-0.334202006551333
1	-0.0730971495497822
10	0.0503942989219894
9	0.915108211748503
9	0.15004093065652
8	-0.0673798702746292
7	-2.85115895536254
7	0.446422586417641
7	1.34429446925435
6	-0.119122777450295
6	-0.0732142300246945
5	2.09931519473529
4	0.0770036174179607
4	1.31117997937546
3	-0.575478095562978
0	-2.70740535985258
13	2.34254476318435
10	1.00485004661306
9	-0.03961524698203
8	-0.766895244976449
8	0.428795682015476
8	0.260741036025387
7	-0.471241035068137
6	-0.126921954406177
5	-0.883535199623461
5	-0.152393761460523
5	-0.266751346525421
3	-0.186365670724889
3	0.118464381145245
0	-1.26167644921642
9	-0.19463065509046
9	0.512611262668368
9	0.183375019503886
9	0.386408226790793
8	-1.52436648681917
8	0.424179224410193
7	0.0676287517164984
7	-0.865912721152289
5	0.243862232464167
5	0.715746475682243
3	-1.09140991332539
3	0.334877349551917
3	-0.885565276257921
1	1.69319650985716
11	2.14847082937063
10	-0.368995641044013
9	-0.0595664983726158
9	0.970591365857388
9	0.764941530994193
8	-0.491485672719624
7	-1.25558339507353
5	-1.09122650966498
5	-0.313128957849716
4	0.667913143545142
3	-0.210331303306209
2	-0.158776314373216
2	-0.65244481013172
1	0.049622232768266
12	1.30154480994693
10	-1.42372545441322
8	0.781998147239499
8	1.29252792425464
7	0.103190443385907
7	1.21787026424475
6	1.00775201360598
6	0.763013710044393
5	-1.15101041527072
4	-1.297054960205
4	0.0751797618840774
3	-1.43644592267085
3	0.18849291731652
3	-1.42333323936291
12	1.30592281949886
11	1.29034804554007
8	-1.61070480617988
8	-1.02357070795513
7	-1.87262061634057
7	0.37142413405874
7	-2.13289046589107
6	1.43495750210273
6	0.364501352456241
3	1.06131534301469
2	0.694596529301592
2	0.219405897204265
2	0.999522271570497
1	-1.10220729838103
6	0.485287762103161
5	0.234801402367594
4	1.31908944739612
4	0.681470933237418
4	-2.43683421984423
4	0.148375920990713
4	1.33282640602543
4	1.94986454847807
3	-1.62169742538636
3	-0.130486600534897
3	0.466061910235098
2	-1.72226445569781
1	-0.726942166505194
1	0.0204465371348948
11	1.21422608714506
10	-1.84772336652257
10	2.04054128656495
9	1.48636274001939
7	0.166362819299743
7	0.213193437902486
7	-0.290520041776674
6	-0.318139095040675
4	-1.14555913854605
3	-1.66589850444681
2	-1.2386530932928
2	-0.484858873681728
2	0.721555519434374
2	1.1491102229413
11	1.01670670508304
10	-0.514652493689055
9	0.433587882809616
9	0.916962884141051
8	-0.450436087318875
6	0.561861302866694
6	0.984956198193637
5	0.703437271128987
5	-0.16670717323111
4	1.71751881716181
3	1.19984682406027
3	-4.63087863948362
3	-0.696934313387104
2	-1.07526917833534
9	0.530597522766945
8	-0.176782385861431
7	-0.00134441314937897
6	0.279240636943408
6	0.528874657345413
5	0.302674280670134
5	0.745637136665027
5	0.515946330652366
4	-0.374855590840613
4	-2.32202226785958
4	0.174963469495771
3	-0.796689153211582
2	-0.369714541421547
0	0.96347431780507
4	0.77490563363437
2	0.41520509593596
2	-0.496269705910171
2	1.21264497733747
2	0.638562772992984
1	0.319170215052778
1	0.412201096755794
1	-0.994512328350032
1	-2.87102610740336
0	-0.617332488945311
0	-0.451710825062331
0	1.02815432254696
0	0.171716033414354
0	0.458291308000536
10	0.309831553059044
9	0.088568532601708
9	0.0323428255231501
8	-0.728603623489798
8	-0.504792791853606
7	-0.843724686118834
7	0.425067832357967
7	0.414904808169129
6	-0.722273983301986
6	-0.196190593075515
4	0.886633043746385
3	-0.590816861194974
3	0.857669942027934
0	0.571384001549396
10	0.856697903540379
8	1.55663880827083
8	1.09515021902509
7	-0.221150019562853
7	-0.416182275540741
7	0.735852265280648
6	-0.197142434314333
6	-0.100543276420652
5	0.114094999949046
5	-0.161317294946306
5	0.661660496213985
3	0.0272470581846601
3	-2.28889966464556
1	-1.6621067850342
9	0.0886876281858612
7	1.44132085649888
7	0.338860556537314
7	-0.198359954055024
6	0.792171138881627
6	-0.389236490081374
5	-2.09298709996331
5	1.20885011166499
5	-4.06615631158575
5	1.53510382386226
4	-0.457100114541117
4	0.19373357636725
4	1.05649341081555
3	0.548618867412857
4	1.75892081351565
3	-0.0346973743537813
2	0.399964692531305
2	0.365576301495375
1	0.844670659771651
1	0.204377216694457
1	-1.33507504842381
1	-0.439036785999817
1	-0.959597779253537
1	0.390061715368012
1	-0.00132373752384914
1	0.702534595519412
0	-0.846424049762702
0	-1.04995121957837
11	0.0268047394253149
11	-0.082321646750635
7	0.292092425752598
7	0.343465200205674
7	-0.281832968521194
7	-0.636438316915259
7	-0.7458576109599
6	-0.117412044118312
6	-0.800480508138335
5	1.36782081824061
4	-0.344794200399565
4	0.910028118902857
4	0.277073677968066
0	-0.208147684691917
9	0.0168954337743707
8	0.85348179440048
8	-0.34290996367108
8	-0.0553185814304404
8	0.147109705417244
7	1.05831211619671
6	0.518078020518738
5	-0.593849639404918
5	-0.207555830257926
5	1.53716100759539
4	-0.20289506593899
4	0.676082651055613
2	-3.91015623780294
2	0.50556458954775
10	1.8152634004104
9	2.33736175133753
8	0.107958521086897
7	-1.55148173387641
7	-2.694367448527
6	1.18272221294507
6	1.33896993664181
5	0.226657951332821
5	-3.08126617019544
4	0.319180779127832
4	0.202466571480153
4	0.0653383259353711
4	-1.00948078107899
1	0.740676683379962
10	0.0196392927198338
9	0.259225187030254
8	0.00173660367381042
7	0.192915657530539
7	0.0640428201071991
7	0.80649120877992
7	-0.229392352667715
7	-1.38528036939276
6	1.71192920893741
6	-2.93311141030211
5	1.3577766024551
4	-1.04858646510357
1	-0.664359118774727
0	1.84697313500681
10	0.891709208738963
10	1.1354871486938
9	1.43687845053933
8	-0.889283877358252
8	0.330203328678388
8	1.35888821311435
6	-0.888955792711735
6	0.771277197404568
6	0.493288871729461
6	-0.901746951464552
5	-0.638422887102017
3	-0.566278661409179
2	-2.41102265681885
1	-0.122021592034268
13	-0.620663712323199
9	0.430700480843655
9	-0.0119241860212073
9	-0.789018700386227
7	1.10155288745201
7	0.554978000421039
6	0.300010300431859
6	-0.757136720890397
5	-0.597851320620154
4	0.706057142788677
3	0.183019814995061
3	-0.702185992873496
3	0.775166828379819
2	-0.572704822197439
11	-0.196540857392629
9	-1.30993640098238
8	-0.451879780459455
8	0.590255463074616
8	-0.971375652038498
7	-0.456929139764661
6	0.796284736497749
6	2.98357711419021
5	-2.23958417387094
5	-0.408524019585166
4	1.250477700391
4	1.08545714066155
2	-0.0463724767335198
1	-0.624909653987882
11	-0.548329836131955
10	0.866135261203804
10	-0.635390085990601
8	-0.642399781256856
8	-1.352926059998
7	0.0830782065180743
5	-1.42213539175525
5	0.168298712505148
5	0.203101810450469
4	0.29343298395407
4	0.573461839084497
4	0.515307082594391
3	0.517434237819516
1	1.38093102100269
5	-0.028982413450336
5	1.55668000264898
5	0.962681548242156
5	-0.428382397567488
4	0.489892417939405
3	-0.702086041587664
3	0.730119295262881
3	-1.2633888608524
2	-1.46562409826528
2	1.0558048318486
1	1.46186255906213
1	-1.47327060570741
1	-1.00686321741133
1	0.111556979837743
9	-0.356843105539363
8	1.81675668695864
8	0.987444492261964
7	0.140713065047386
7	-0.000942707980826809
7	-1.01853313361084
6	0.846798671379718
5	-0.537581661701798
5	-0.239981912737683
5	-0.545465631856029
4	0.074654730953245
4	0.874035842956465
3	-1.23608712828406
0	-0.804968207846824
11	-0.523479280095257
9	1.05257302501739
8	1.75831507392672
8	0.00391278026494672
8	1.20234842164962
8	1.11505260746362
7	0.0593002340003454
6	-0.449451202464685
6	0.572420073554053
5	-1.78525095740734
4	0.896991820045089
4	0.359528370985546
2	-0.294207992285472
0	-3.96805297465458
10	-0.765442100342797
10	-0.176488824840778
9	0.311466662252034
7	-0.331774909683479
6	0.746285249160519
6	-0.587721782604749
6	-1.53410271692476
5	1.07623807171821
5	1.33118116695927
5	-0.416137001044697
3	1.15161770679312
3	-0.599055289007876
3	0.184769822885629
3	-0.390836055319652
8	-0.30711114278487
7	0.924349231688211
7	0.870299988672758
7	0.94770641083621
6	0.977759287647443
6	-1.66829987682225
6	-0.334937488100326
5	-0.117737808197373
4	0.659997206175115
4	0.743546995499825
4	-0.835471897041616
4	-0.12390856367999
3	-1.45018890227126
2	-0.286003441621878
10	-0.515596269794977
9	0.587906334437539
9	0.985536663931639
8	0.0227977820287902
7	-0.643923817954587
7	0.062630925625357
7	0.39322253886507
6	0.78959063999493
5	-0.348395713062416
5	0.186439301688377
3	-1.08554445524595
3	-0.866306415204101
3	-0.0240774382946113
1	0.455719922984936
12	-1.5625648180263
9	0.19233772070576
9	-0.418883314092946
8	0.0710143958800798
7	1.51707399385853
7	-0.933997632246892
6	0.534231750456865
6	0.632566970407781
5	2.22268628296378
5	-0.644552505988731
5	-0.437030193871601
3	0.948541441487923
1	-2.8584810731186
0	0.737056981584348
11	0.593038730255572
9	-0.295115213078687
9	-0.278196837550275
9	0.552152027995079
8	-1.08522948777253
7	-0.622435861247064
5	0.711916698731134
4	0.0772189340144573
4	0.0643503049382547
4	0.569546222096268
4	-0.984295308089803
4	0.914780740831614
2	-0.418819930402579
2	0.20108897927856
12	-0.489725257126132
8	1.16564430306631
8	1.49566774912385
7	0.362943655718831
6	-0.0833312393064546
6	-1.62239773956638
5	-0.35975472353262
5	0.355208936571168
5	0.0792257213170582
4	1.37841526360709
4	0.907292877173348
4	-3.95482782417032
3	2.10838132094031
2	-1.34274304381605
10	1.10943475083473
10	-0.174718534524466
10	0.863087976493384
8	-0.416672525175631
7	0.0369598990358895
7	-0.304916373391843
6	-1.04765945994376
6	-0.00775358505428508
5	0.101904827783472
5	0.392919575509096
3	0.438607414831587
3	-0.159879705670567
2	0.778489172366468
1	-1.60980343309407
11	-0.210231287308411
9	0.11855643912417
8	1.66822227606235
8	-0.430209965637319
7	-1.2317733195584
7	0.340540790130498
6	1.01092679506244
6	0.297231782351601
6	1.97431920136727
5	-0.704681192610298
5	0.436422113964103
4	-0.805199193805274
3	-0.776110190519039
2	-1.68801424862369
11	0.146565067470139
9	-0.324836436818842
8	1.07166027124589
8	0.331395010445855
7	-0.610952345330259
7	-0.641204729302701
7	0.257504973422173
6	2.63952791345329
6	0.168010933916429
5	0.729139630334282
4	-0.668917715122262
3	-0.810490097987479
2	-1.10149159534264
1	-1.18591088038388
12	5.94354084866598
10	2.90545065464594
10	-0.956514698805712
9	1.26966908532783
9	-0.49040876983879
9	-1.06316737578922
8	-1.8216533974178
6	0.652878594879424
5	-1.45193358020953
4	-0.924173673808906
3	-0.26331939354782
3	-0.609524314165316
1	-0.678571424915643
1	-2.51227255502044
12	1.80871649728486
8	0.964449735194933
8	0.51238600990408
7	-1.2201391501665
7	-0.765953291294078
7	-0.721143049726996
6	-2.03743779682551
6	0.723277681257645
6	0.682133829776849
6	-0.149290245357877
4	-0.00602030836910651
4	-0.139872892408261
4	1.0090018010936
2	-0.660108820363636
10	-0.206536714749805
10	0.0526258688226168
9	3.1160743353383
8	-0.520118394216563
7	0.298350664699007
6	-0.660223496026468
6	0.336999577912718
6	-0.690956212267963
6	0.675937452761066
6	-0.570215979674193
5	0.137913072571731
4	-0.181426901963527
4	-0.104119315008669
1	-1.68430395819825
11	0.140242910275215
11	-0.495835684470604
10	1.78963210304365
7	0.589266071570765
7	0.599792807182867
7	-0.0997675496401988
7	0.420070229916658
7	-0.36231235004153
5	0.830753025465892
4	-1.45345538028931
4	-0.404119347257301
3	0.0308114329943307
2	-0.151727427384555
2	-1.43335084136588
10	0.143923365800042
10	0.172387768471825
10	1.45225265970099
9	0.455884547529184
8	0.102662974058959
6	-1.16254664241701
5	0.631531113606366
5	0.448606035173387
4	-2.53461534041699
3	-0.414029882147361
3	0.229794437646115
3	0.181645760823444
1	1.04066806747815
1	-0.748164865307099
10	1.09377066665984
9	1.58988078573209
9	1.24124811426302
8	-0.427159570795498
8	-0.053468720308623
7	0.0457784206261942
7	-0.699101324410132
7	0.536778373838566
6	-0.664074049748089
5	1.49854180939021
3	0.710899957712469
2	0.930455115665884
2	-5.28948119210233
2	-0.51406838652361
10	1.72617029202966
9	-0.537825454090017
8	0.374357895672366
8	-0.262227619730105
7	0.214369152744517
7	-0.868188526256062
6	0.864049659856448
5	0.0493776330362524
5	1.49732551225866
5	-1.31601696283518
5	-1.74450463415099
3	0.584315436593819
3	-0.543832826665187
2	-0.0373695584641787
10	-1.12285761627977
8	-0.156474306583524
8	-0.181633031276678
8	-0.334673704232155
7	0.757751041282947
7	-0.0788452675245587
7	1.01792733323885
6	-0.408698167266638
6	0.103526285580681
5	0.665412413172348
4	-0.97052259001419
4	-0.183967071193214
4	-0.25075191301576
2	1.14380659411166
6	-0.616123219646067
6	1.77608326457478
5	1.50856542857568
5	0.818249086622355
5	-0.566297149603125
5	-0.0764184687678415
5	0.0997576749224915
4	-2.11299881077052
4	-1.22736323872212
3	-0.0689882992438662
3	-0.663877611795085
2	0.357280285060379
1	0.687408304118155
0	0.084722754674788
9	-0.941565239237673
8	-0.0476213652454914
8	0.593287493730286
8	-0.449323844217006
8	-0.406729729279934
7	0.0934587962927705
7	-2.02765926713548
6	2.11703046095969
6	-0.302304953567281
6	-0.954934900142017
5	0.731857282691394
4	0.470923906683504
2	0.992215015373647
0	0.131366343093589
12	0.847494897219412
11	1.05823281386724
9	-0.509091251782313
9	-1.0202155766771
8	0.725024147137932
7	0.498528105213892
5	-0.764133178138574
4	0.126811969470447
4	0.293656931496291
3	-0.243328556803791
3	0.72694508406061
3	-0.982329412091713
3	-0.996504568186892
1	0.238908595214555
11	1.49562419769313
10	1.00551281131679
10	-0.425852059216095
10	0.973209357127032
8	0.369203471853671
6	0.0165393187481206
5	-1.23685753269211
4	-0.17788062116299
4	-0.564432464072809
4	1.27199253372595
4	-0.0481421989929319
3	0.730115130950818
3	-0.118838391801701
2	-3.29019355347688
13	0.661357023066578
11	-0.443848502754045
9	-0.500448529349005
9	0.0468222739325906
7	-1.5835679248479
7	-0.144373349031486
6	-0.193744834030494
6	-0.16545539425783
5	0.432475217174284
5	0.418284167012517
5	0.427734421600441
3	-0.0554980856888532
2	1.51369912996685
0	-0.413435612793649
10	-0.170040050004853
9	0.0674577481361225
9	-0.191686431084166
8	1.33499076944027
7	-1.67795320740531
7	-0.240553497296062
7	0.528870168398224
6	-0.0901040269428454
5	1.23651237150188
5	0.715124559593747
5	-0.344473715997792
4	-0.66038998399241
4	0.441481066249672
0	-0.949235770596476
11	1.13916474009659
10	1.48877635221969
10	0.321677586431067
9	2.93079846335919
8	0.20904406696361
6	-0.295424551652768
6	-0.753435473556775
6	-0.17262444983462
4	-0.917744092048313
4	-1.49781440476567
4	-1.21815384125915
3	-1.3921845683654
3	0.254679918589718
2	-0.0967597461771625
5	0.133106291687995
5	-0.062985582210597
4	0.248663521964546
3	1.05884084064847
3	-0.0188502078410458
3	0.155820926274947
2	0.196956387969972
2	-0.197023055993155
2	-1.3052006841539
1	-0.26376046460352
1	0.155734829938534
1	0.192502165040932
0	0.443594134582779
0	-0.737399103305963
10	0.85841236667463
7	-1.21823663827718
7	0.503359001092096
7	0.156295603280549
7	-0.320580526217446
7	-3.31891399199056
6	1.09781743456746
6	0.0377467264927354
5	-0.633794413539549
5	1.54960919309773
4	-0.215748174674579
4	-0.884604143687979
4	1.39266142613978
3	0.995976137042315
11	1.03946591212947
10	-0.104969651490849
10	0.0437070121912053
9	-0.14386727320757
8	-0.18007587772518
7	-0.644161033682801
6	-0.660921088876393
6	-3.45979391110551
6	-0.0828505312990843
5	-0.183980471510346
5	0.596360189093298
4	-0.395843334117338
2	2.99655460459538
1	1.18037545500572
11	0.791055633573865
10	1.77300919543431
10	0.306909492260146
9	0.476863167677667
9	0.927104491745588
9	0.386027275775971
6	0.0411078244892719
4	-0.754602011284513
4	0.142052868004956
4	-0.550139010332456
4	-1.75118957747764
3	0.839037204568909
2	-1.33016362904851
2	-1.29707292538756
10	-0.135068228239739
9	-0.558795723463823
9	0.437113497882951
9	-0.531167646651833
8	1.79560355043823
8	1.4512581994397
7	1.94715527358347
6	-0.538160638562434
6	-0.138855531222279
5	-0.310324434567773
4	-0.365881711554401
2	-1.21120690054408
2	-0.759157114636629
1	-1.08251259190135
10	2.4030261015065
8	0.906010186800068
7	0.318402006168791
6	0.788200499063209
6	-0.419673277620743
5	-0.102487827987108
3	-0.323000320168376
3	-0.26507049889632
3	1.17421636052076
3	-1.15648318823623
3	-2.24083974229051
2	0.996537468651618
2	-0.431636688531425
0	-1.64720107898022
10	1.20027445259975
8	0.858383587194589
7	0.631573215026452
7	2.80487481839068
7	1.32712570022336
7	-1.96667118104484
6	0.158492314838016
5	-0.248985557340702
4	-1.13350312124275
4	-0.482180253837113
4	-0.161876919538065
3	0.28045113067511
2	-3.30221308061588
2	0.0342548946714042
9	0.837809361832126
8	-0.42000446410249
8	0.860017084608071
8	1.75075646813524
7	-1.12783562316332
7	0.882014995383295
7	-1.07406086939285
6	0.172888783030567
5	-0.314822694620101
4	0.153863107616741
4	-0.0126095937877587
3	-0.210373910347656
2	2.9589587383614
2	-4.45660138355327
9	1.32089013773508
9	-0.0312809333137329
9	0.441280606336831
9	0.026684850586206
8	-0.844762405466746
7	0.270661223940655
5	-0.994774693114749
5	0.600896050165424
4	-0.445326498689269
4	-0.123090590488782
4	0.374725939198055
3	0.647970423016957
3	0.702595240534199
3	-1.94646935044013
11	-0.145914592763075
10	2.22755398146375
9	1.25813204690146
8	-0.00123795825655875
8	0.556667472008718
6	-0.435613498323321
5	-0.331745970901689
5	-0.677093826096325
5	0.125106765706142
5	0.302859864505985
5	0.0484722504226464
4	-0.482524655164767
4	-0.633258811534345
1	-1.81140306796862
9	0.438992537143325
9	1.01118187083973
9	1.10909197257394
8	0.616011073662063
7	-0.469647144014756
7	-0.439600666952716
6	0.0524523378565951
6	-0.361644252231512
5	-1.26171994506191
4	-0.557796414266799
4	-1.30246006503829
4	1.32390675039902
3	1.0373704220825
1	-1.19613847699118
9	1.46868121410866
8	-0.104333002149634
7	0.392282675082036
7	-1.85108988212927
7	-0.322455531841845
6	-2.51342889621896
6	0.0801317753869392
6	0.6416915386024
5	0.436314154839606
5	-0.288982486740837
4	-0.248483115858187
4	1.0284380641187
3	0.285308407894303
2	0.995925084906103
13	-0.189154833385566
10	1.41961702444682
9	0.360268219322295
9	3.27493350416906
9	0.470679612065026
8	-0.785846317869569
7	-0.567849391390316
6	0.310918872100307
5	-1.34173668474166
4	-0.894613160194939
4	1.61513601786579
3	-1.78394130698793
2	-0.659639790385273
1	-1.22877176501404
12	0.857839168756989
11	1.13701403385509
10	-1.20938016254513
9	1.10137540040578
8	0.061906448328617
6	-0.433006675216221
6	0.00679114876215512
6	1.83246463841656
5	-0.450853563104234
4	-0.0822960064217516
4	-0.084570942696255
4	-1.68583502908897
2	-0.168107577803798
2	-0.883340881648819
12	0.773131602102887
10	0.182353982308348
9	-0.418010907108887
8	-0.507476770536707
6	1.25637205228592
6	-0.122646985493588
6	0.571014129990547
6	0.223332020513883
5	-0.429216375256044
5	-2.55427856931343
5	0.0812014193445114
4	0.175954341952402
2	1.40500761582519
2	-0.636737556615032
6	2.00618204019614
5	-0.0417880384021531
4	-0.371283424686164
4	0.536081726429584
4	-0.226909778945182
4	1.07951260032899
3	-0.751844064270591
3	-0.760034741825427
3	-0.761732453410475
2	-0.0996835255489378
2	0.347223136813453
1	-0.279119507086869
0	-0.507058721826222
0	-0.169545247766152
5	1.68207933432254
4	0.933614430965911
3	0.103231544951799
3	2.53128657392335
3	0.872125652045396
2	0.307676559140154
2	2.77429170628578
2	-5.03007727137276
1	-0.689794619062912
